1429215095349,-10.99699683,7.267003551411616,-0.21873850791849844,18.264000381411616,1.0,-0.9863111969632261,-0.019,-0.025,0.75
1429215095367,-11.68268705,7.267003551411616,-0.2657410632575334,18.949690601411618,1.0,-0.9134595686895342,-0.019,-0.025,0.75
1429215095387,-12.36980116,7.267003551411616,-0.30847746964299666,19.636804711411614,1.0,-0.8556872059205809,-0.019,-0.025,0.75
1429215095403,-13.0582787,7.267003551411616,-0.36019706907763255,20.325282251411615,1.0,-1.112188709963226,-0.019,-0.025,0.75
1429215095421,-13.74802806,6.8526182572199446,-0.40581997408541337,20.600646317219944,1.0,-1.0269256137450897,-0.019,-0.025,0.75
1429215095537,-14.36294764,6.8526182572199446,-0.41375246779245767,21.215565897219946,1.0,-0.16188365122603401,-0.019,-0.025,0.75
1429215095540,-14.88745522,6.8526182572199446,-0.6832674393224019,21.740073477219944,1.0,-6.476883126406649,-0.019,-0.025,0.75
1429215095541,-15.3304557,6.8526182572199446,-1.0,22.183073957219946,1.0,-20.008547317219943,-0.019,-0.025,0.75
1429215095542,-15.70029984,6.8526182572199446,-1.0,22.552918097219944,1.0,-20.518624118219947,-0.019,-0.025,0.75
1429215095543,-16.00467443,6.8526182572199446,-1.0,22.857292687219946,1.0,-20.966872313219945,-0.019,-0.025,0.75
1429215095558,-16.25060869,6.8526182572199446,-1.0,23.103226947219945,1.0,-1.4239169290813298,-0.019,-0.025,0.75
1429215095570,-16.44450087,6.8526182572199446,-1.0,23.297119127219943,1.0,-1.808268209851662,-0.019,-0.025,0.75
1429215095577,-16.58542571,6.8526182572199446,-1.0,23.438043967219944,1.0,-3.1419010173171347,-0.019,-0.025,0.75
1429215095581,-16.67724104,6.8526182572199446,-1.0,23.529859297219943,1.0,-5.5596051480549855,-0.019,-0.025,0.75
1429215095584,-16.72544827,6.8526182572199446,-1.0,23.578066527219946,1.0,-7.478899794073314,-0.019,-0.025,0.75
1429215095611,-16.73499998,6.8526182572199446,-1.0,23.587618237219946,1.0,-0.8367443867674054,-0.019,-0.025,0.75
1429215095623,-16.71033798,6.8526182572199446,-1.0,23.562956237219943,1.0,-1.8923498337599955,-0.019,-0.025,0.75
1429215095730,-16.60775225,6.8526182572199446,-1.0,23.460370507219945,1.0,-0.2129549290581303,-0.019,-0.025,0.75
1429215095732,-16.42108713,6.8526182572199446,-1.0,23.273705387219945,1.0,-11.390096154759974,-0.019,-0.025,0.75
1429215095733,-16.15928973,6.8526182572199446,-1.0,23.011907987219946,1.0,-22.682605394519946,-0.019,-0.025,0.75
1429215095734,-15.83055477,6.8526182572199446,-1.0,22.683173027219944,1.0,-22.500950885019947,-0.019,-0.025,0.75
1429215095740,-15.44241122,6.8526182572199446,-1.0,22.295029477219945,1.0,-3.7070193049366575,-0.019,-0.025,0.75
1429215095741,-15.00164402,6.8526182572199446,-1.0,21.854262277219945,1.0,-21.912450581719945,-0.019,-0.025,0.75
1429215095742,-14.51433326,6.8526182572199446,-1.0,21.366951517219945,1.0,-21.517711463019946,-0.019,-0.025,0.75
1429215095757,-13.70784797,6.8526182572199446,-1.0,20.560466227219944,1.0,-1.4047943421879965,-0.019,-0.025,0.75
1429215095772,-13.42128417,6.8526182572199446,-1.0,20.273902427219944,1.0,-1.351432063394663,-0.019,-0.025,0.75
1429215095787,-12.82474788,6.8526182572199446,-1.0,19.677366137219945,1.0,-1.332333328794663,-0.019,-0.025,0.75
1429215095805,-12.20015255,6.8526182572199446,-1.0,19.052770807219943,1.0,-1.0762402225288858,-0.019,-0.025,0.75
1429215095823,-11.5508838,6.8526182572199446,-1.0,18.403502057219946,1.0,-1.039736265551108,-0.019,-0.025,0.75
1429215095933,-10.87994003,6.8526182572199446,-1.0,17.732558287219945,1.0,-0.16370344977836315,-0.019,-0.025,0.75
1429215095935,-10.19010067,6.8526182572199446,-1.0,17.042718927219944,1.0,-8.624950363359972,-0.019,-0.025,0.75
1429215095936,-9.125311966,6.8526182572199446,-1.0,15.977930223219944,1.0,-16.381720054219944,-0.019,-0.025,0.75
1429215095938,-8.398490143,6.8526182572199446,-1.0,15.251108400219945,1.0,-7.584110373109972,-0.019,-0.025,0.75
1429215095939,-7.660155936,6.8526182572199446,-1.0,14.512774193219943,1.0,-14.270835705219945,-0.019,-0.025,0.75
1429215095941,-6.534253837,6.8526182572199446,-1.0,13.386872094219944,1.0,-6.619707042609972,-0.019,-0.025,0.75
1429215095969,-5.004846895,6.8526182572199446,-1.0,11.857465152219945,1.0,-0.41650159254356944,-0.019,-0.025,0.75
1429215096002,-3.840590649,6.8526182572199446,-1.0,10.693208906219944,1.0,-0.29562923937030133,-0.019,-0.025,0.75
1429215096035,-2.269465514,6.8526182572199446,-1.0,9.122083771219945,1.0,-0.24451739943090742,-0.019,-0.025,0.75
1429215096145,-0.6783247629,6.8526182572199446,-1.0,7.5309430201199445,1.0,-0.05486514165654495,-0.019,-0.025,0.75
1429215096152,1.33940815,6.8526182572199446,-1.0,5.513210107219945,1.0,-0.5635002175885635,-0.019,-0.025,0.75
1429215096156,2.565323055,6.8526182572199446,-1.0,4.287295202219944,1.0,-0.41582977855498626,-0.019,-0.025,0.75
1429215096165,3.802350479,6.8526182572199446,-1.0,3.0502677782199448,1.0,-0.021986428357771537,-0.019,-0.025,0.75
1429215096181,5.050011211,6.8526182572199446,-1.0,1.8026070462199444,1.0,0.07846712142375348,-0.019,-0.025,0.75
1429215096194,5.468164459,6.8526182572199446,-1.0,1.384453798219945,1.0,0.19755574744461965,-0.019,-0.025,0.75
1429215096218,6.307787557,6.8526182572199446,-1.0,0.5448307002199444,1.0,0.1294256231158356,-0.019,-0.025,0.75
1429215096232,7.151739854,6.8526182572199446,-1.0,-0.2991215967800551,-1.0,0.2894966179842897,-0.019,-0.025,0.75
1429215096254,7.999983383,6.8526182572199446,-1.0,-1.1473651257800555,-1.0,0.22538831880818433,-0.019,-0.025,0.75
1429215096345,9.28123838,6.8526182572199446,-1.0,-2.428620122780055,-1.0,0.0637797524701105,-0.019,-0.025,0.75
1429215096350,10.14227914,6.8526182572199446,-1.0,-3.289660882780055,-1.0,1.405053700356011,-0.019,-0.025,0.75
1429215096351,11.00923841,6.8526182572199446,-1.0,-4.1566201527800555,-1.0,7.785294375780055,-0.019,-0.025,0.75
1429215096352,11.88229488,6.8526182572199446,-1.0,-5.029676622780055,-1.0,8.514527547780055,-0.019,-0.025,0.75
1429215096353,12.76151876,6.8526182572199446,-1.0,-5.908900502780055,-1.0,9.217058816780055,-0.019,-0.025,0.75
1429215096354,13.64689415,6.8526182572199446,-0.5750369149979045,-6.794275892780055,-1.0,9.896471553780055,-0.019,-0.025,0.75
1429215096364,14.53833774,6.8526182572199446,-0.49014314266593845,-7.685719482780055,-1.0,1.0555906492780056,-0.019,-0.025,0.75
1429215096392,16.33891489,7.117204233968017,-0.4358742256198257,-9.221710656031984,-1.0,0.39022253717071625,-0.019,-0.025,0.75
1429215096427,17.24776192,7.117204233968017,-0.3854086518535223,-10.130557686031981,-1.0,0.3476990528580567,-0.019,-0.025,0.75
1429215096434,18.62247377,7.117204233968017,-0.27594420190925817,-11.505269536031982,-1.0,1.805094618290283,-0.019,-0.025,0.75
1429215096455,19.54587981,7.117204233968017,-0.2192512253490033,-12.428675576031981,-1.0,0.6531236240491419,-0.019,-0.025,0.75
1429215096550,20.42652182,7.117204233968017,-0.18555752148895913,-13.309317586031984,-1.0,0.15092883562138928,-0.019,-0.025,0.75
1429215096555,21.25481191,7.117204233968017,-0.03564044859978835,-14.137607676031983,-1.0,2.9818840548063967,-0.019,-0.025,0.75
1429215096570,22.0269015,7.117204233968017,0.02593789381544246,-14.909697266031984,-1.0,1.0286668811354656,-0.019,-0.025,0.75
1429215096573,22.74625266,7.117204233968017,0.26170238100125826,-15.629048426031982,-1.0,5.299471791643994,-0.019,-0.025,0.75
1429215096576,23.41891861,7.117204233968017,0.490930421294575,-16.30171437603198,-1.0,5.438916046343994,-0.019,-0.025,0.75
1429215096590,24.05031176,7.117204233968017,0.5323298434649129,-16.933107526031982,-1.0,1.192142654173713,-0.019,-0.025,0.75
1429215096593,24.64526847,7.117204233968017,0.7576483441298973,-17.528064236031984,-1.0,5.674262375393994,-0.019,-0.025,0.75
1429215096595,25.19815036,7.117204233968017,1.0,-18.080946126031982,-1.0,8.664704157965993,-0.019,-0.025,0.75
1429215096609,25.71088523,7.117204233968017,1.0,-18.59368099603198,-1.0,1.257573996973713,-0.019,-0.025,0.75
1429215096621,26.18818976,7.117204233968017,1.0,-19.070985526031983,-1.0,1.4877622144526652,-0.019,-0.025,0.75
1429215096637,26.55083234,7.117204233968017,1.0,-19.433628106031982,-1.0,1.132249213720749,-0.019,-0.025,0.75
1429215096653,26.85603052,7.117204233968017,1.0,-19.738826286031983,-1.0,1.1418935845644989,-0.019,-0.025,0.75
1429215096755,26.90006673,7.117204233968017,1.0,-19.78286249603198,-1.0,0.181513825696392,-0.019,-0.025,0.75
1429215096757,26.83125993,7.117204233968017,1.0,-19.714055696031984,-1.0,9.27701630301599,-0.019,-0.025,0.75
1429215096758,26.75885842,7.117204233968017,1.0,-19.64165418603198,-1.0,18.502458316031984,-0.019,-0.025,0.75
1429215096762,26.54587003,7.117204233968017,1.0,-19.428665796031982,-1.0,4.624998041507995,-0.019,-0.025,0.75
1429215096766,26.25142007,7.117204233968017,1.0,-19.134215836031984,-1.0,4.5999940267579955,-0.019,-0.025,0.75
1429215096768,25.88575474,7.117204233968017,1.0,-18.768550506031982,-1.0,9.128390803565992,-0.019,-0.025,0.75
1429215096778,25.22339831,7.117204233968017,1.0,-18.106194076031983,-1.0,1.8181293637931983,-0.019,-0.025,0.75
1429215096811,24.71718561,7.117204233968017,1.0,-17.599981376031984,-1.0,0.537944362219151,-0.019,-0.025,0.75
1429215096828,23.87714186,7.117204233968017,1.0,-16.75993762603198,-1.0,1.0381171282101167,-0.019,-0.025,0.75
1429215096849,23.27136915,7.117204233968017,1.0,-16.154164916031984,-1.0,0.8147474436967611,-0.019,-0.025,0.75
1429215096870,22.63453327,7.117204233968017,1.0,-15.517329036031981,-1.0,0.801406419049142,-0.019,-0.025,0.75
1429215096958,21.97064403,7.117204233968017,1.0,-14.853439796031982,-1.0,0.1878587933412725,-0.019,-0.025,0.75
1429215096960,20.93180082,7.117204233968017,1.0,-13.814596586031982,-1.0,8.19647757501599,-0.019,-0.025,0.75
1429215096962,20.21504955,7.117204233968017,1.0,-13.097845316031982,-1.0,7.856272823515991,-0.019,-0.025,0.75
1429215096963,19.48203526,7.117204233968017,1.0,-12.364831026031982,-1.0,15.359933343031983,-0.019,-0.025,0.75
1429215096965,18.73501415,7.117204233968017,1.0,-11.617809916031984,-1.0,7.498128447515992,-0.019,-0.025,0.75
1429215096968,17.97593296,7.117204233968017,1.0,-10.858728726031984,-1.0,4.874424766010661,-0.019,-0.025,0.75
1429215096984,17.20647025,7.117204233968017,1.0,-10.089266016031981,-1.0,0.890153016001999,-0.019,-0.025,0.75
1429215097005,16.03564586,7.117204233968017,1.0,-8.918441626031981,-1.0,0.6680783085729515,-0.019,-0.025,0.75
1429215097021,15.24587601,7.117204233968017,1.0,-8.128671776031982,-1.0,0.8263166457519988,-0.019,-0.025,0.75
1429215097037,14.44994222,7.117204233968017,1.0,-7.332737986031984,-1.0,0.7987338492519989,-0.019,-0.025,0.75
1429215097055,13.6488597,7.117204233968017,1.0,-6.5316554660319825,-1.0,0.684315825112888,-0.019,-0.025,0.75
1429215097165,12.84291959,7.117204233968017,1.0,-5.725715356031983,-1.0,0.10732539842756349,-0.019,-0.025,0.75
1429215097167,12.03309729,7.117204233968017,1.0,-4.915893056031984,-1.0,5.619813465515991,-0.019,-0.025,0.75
1429215097172,11.22050605,7.117204233968017,1.0,-4.1033018160319825,-1.0,2.1232151358063964,-0.019,-0.025,0.75
1429215097173,10.40634432,7.117204233968017,1.0,-3.289140086031984,-1.0,9.939506704031983,-0.019,-0.025,0.75
1429215097175,9.59179572,7.117204233968017,1.0,-2.4745914860319838,-1.0,4.608589033015992,-0.019,-0.025,0.75
1429215097179,8.777850773,7.117204233968017,1.0,-1.6606465390319842,-1.0,2.113894512507996,-0.019,-0.025,0.75
1429215097189,7.965329049,7.117204233968017,1.0,-0.8481248150319836,-1.0,0.7660339340031984,-0.019,-0.025,0.75
1429215097196,7.154797465,7.117204233968017,1.0,-0.03759323103198309,-1.0,0.9760121091474262,-0.019,-0.025,0.75
1429215097219,6.346831009,7.117204233968017,1.0,0.7703732249680169,1.0,0.25974194969704273,-0.019,-0.025,0.75
1429215097251,5.541964423,7.117204233968017,1.0,1.575239810968017,1.0,0.15907975875099947,-0.019,-0.025,0.75
1429215097271,4.740675994,7.117204233968017,1.0,2.3765282399680165,1.0,0.20847863555159915,-0.019,-0.025,0.75
1429215097277,3.943560401,7.117204233968017,1.0,3.1736438329680166,1.0,0.5351812448386638,-0.019,-0.025,0.75
1429215097367,3.151240405,7.117204233968017,1.0,3.965963828968017,1.0,0.024669040944799814,-0.019,-0.025,0.75
1429215097369,1.972836797,7.117204233968017,1.0,5.144367436968016,1.0,0.5388336610159914,-0.019,-0.025,0.75
1429215097370,1.194609328,7.117204233968017,1.0,5.922594905968016,1.0,-0.3676019649680162,-0.019,-0.025,0.75
1429215097371,0.8077903137,7.117204233968017,1.0,6.309413920268017,1.0,-1.2881566779680167,-0.019,-0.025,0.75
1429215097373,0.0387959674,7.117204233968017,1.0,7.078408266568017,1.0,-0.9879567081340084,-0.019,-0.025,0.75
1429215097374,-1.103027981,7.117204233968017,1.0,8.220232214968016,1.0,-3.233127286568017,-0.019,-0.025,0.75
1429215097377,-1.48053937,7.117204233968017,1.0,8.597743603968016,1.0,-1.5155285246560055,-0.019,-0.025,0.75
1429215097391,-2.23093676,7.117204233968017,1.0,9.348140993968016,1.0,-0.3770363586405726,-0.019,-0.025,0.75
1429215097405,-2.975182555,6.339143252717499,0.8987834145775729,9.314325807717498,1.0,-0.9354596172975203,-0.019,-0.025,0.75
1429215097427,-3.713529102,6.339143252717499,0.8120298446774696,10.0526723547175,1.0,-0.6088834637233984,-0.019,-0.025,0.75
1429215097438,-4.445615335,6.339143252717499,0.7001338344500925,10.7847585877175,1.0,-1.3132460734467966,-0.019,-0.025,0.75
1429215097455,-5.1722304,6.339143252717499,0.6103691697567319,11.511373652717499,1.0,-0.9095194243479274,-0.019,-0.025,0.75
1429215097472,-5.88278984,6.339143252717499,0.5226325956480853,12.2219330927175,1.0,-0.9622225909655744,-0.019,-0.025,0.75
1429215097573,-6.577417116,6.339143252717499,0.4718385910086222,12.9165603687175,1.0,-0.16937471673182936,-0.019,-0.025,0.75
1429215097578,-7.260452026,6.339143252717499,0.2833757333535075,13.5995952787175,1.0,-3.5447590322829527,-0.019,-0.025,0.75
1429215097580,-7.935413589,6.339143252717499,-0.12594286086169704,14.2745568417175,1.0,-9.113026521707383,-0.019,-0.025,0.75
1429215097582,-8.938631618,6.339143252717499,-0.5185964423920961,15.2777748707175,1.0,-9.230878293957382,-0.019,-0.025,0.75
1429215097584,-9.604216209,6.339143252717499,-0.9029642619684048,15.943359461717499,1.0,-9.537438143207385,-0.019,-0.025,0.75
1429215097587,-10.26886476,6.339143252717499,-1.0,16.608008012717498,1.0,-6.427662371304923,-0.019,-0.025,0.75
1429215097607,-10.92056406,6.339143252717499,-1.0,17.2597073127175,1.0,-0.9712163077457383,-0.019,-0.025,0.75
1429215097618,-11.55737763,6.339143252717499,-1.0,17.8965208827175,1.0,-1.7720530955377058,-0.019,-0.025,0.75
1429215097630,-12.18126653,6.339143252717499,-1.0,18.5204097827175,1.0,-1.624416845909564,-0.019,-0.025,0.75
1429215097646,-12.79382508,6.339143252717499,-1.0,19.1329683327175,1.0,-1.2146243221196726,-0.019,-0.025,0.75
1429215097662,-13.29024009,6.339143252717499,-1.0,19.6293833427175,1.0,-1.209192301932173,-0.019,-0.025,0.75
1429215097678,-13.65079234,6.339143252717499,-1.0,19.9899355927175,1.0,-1.1961678974634227,-0.019,-0.025,0.75
1429215097920,-13.88959442,6.339143252717499,-1.0,20.2287376727175,1.0,-0.07765122038187922,-0.019,-0.025,0.75
1429215097924,-14.01279655,6.339143252717499,-1.0,20.3519398027175,1.0,-4.583568322728691,-0.019,-0.025,0.75
1429215097932,-14.03113511,6.339143252717499,-1.0,20.3702783627175,1.0,-2.222168650114346,-0.019,-0.025,0.75
1429215097939,-13.95648938,6.339143252717499,-1.0,20.2956326327175,1.0,-2.4473486678449663,-0.019,-0.025,0.75
1429215097944,-13.7997207,6.339143252717499,-1.0,20.1388639527175,1.0,-3.281611127982953,-0.019,-0.025,0.75
1429215097951,-13.27843938,6.339143252717499,-1.0,19.6175826327175,1.0,-2.1425191214163952,-0.019,-0.025,0.75
1429215097961,-12.93102615,6.339143252717499,-1.0,19.2701694027175,1.0,-1.3869497167414768,-0.019,-0.025,0.75
1429215097977,-12.53598776,6.339143252717499,-1.0,18.8751310127175,1.0,-0.8079325724946729,-0.019,-0.025,0.75
1429215097985,-12.10013218,6.339143252717499,-1.0,18.439275432717498,1.0,-1.4933727690518457,-0.019,-0.025,0.75
1429215097990,-11.1297292,6.339143252717499,-1.0,17.4688724527175,1.0,-2.0731459224829525,-0.019,-0.025,0.75
1429215098001,-10.6055086,6.339143252717499,-1.0,16.9446518527175,1.0,-0.8028514615831605,-0.019,-0.025,0.75
1429215098009,-10.062978,6.339143252717499,-1.0,16.4021212527175,1.0,-0.9719055337393452,-0.019,-0.025,0.75
1429215098016,-9.506216232,6.339143252717499,-1.0,15.845359484717498,1.0,-0.9624011699878235,-0.019,-0.025,0.75
1429215098025,-8.36083046,6.339143252717499,-1.0,14.699973712717501,1.0,-0.5858555566016403,-0.019,-0.025,0.75
1429215098029,-7.776729726,6.339143252717499,-1.0,14.1158729787175,1.0,-0.9262838456036926,-0.019,-0.025,0.75
1429215098033,-7.193496704,6.339143252717499,-1.0,13.5326399567175,1.0,-0.7002995602286917,-0.019,-0.025,0.75
1429215098041,-6.612912669,6.339143252717499,-1.0,12.952055921717498,1.0,-0.2516921864268453,-0.019,-0.025,0.75
1429215098047,-5.749985958,6.339143252717499,-1.0,12.089129210717498,1.0,-0.23303835981912732,-0.019,-0.025,0.75
1429215098055,-5.176684688,6.339143252717499,-1.0,11.5158279407175,1.0,-0.0847147938018451,-0.019,-0.025,0.75
1429215098076,-4.600896754,6.339143252717499,-1.0,10.9400400067175,1.0,-0.016993091329274432,-0.019,-0.025,0.75
1429215098084,-4.019084254,6.339143252717499,-1.0,10.3582275067175,1.0,-0.01576548236434583,-0.019,-0.025,0.75
1429215098101,-3.427785951,6.339143252717499,-1.0,9.766929203717499,1.0,0.001987220063837532,-0.019,-0.025,0.75
1429215098116,-2.823732854,6.339143252717499,-0.9937491513147269,9.1628761067175,1.0,0.009353486105682289,-0.019,-0.025,0.75
1429215098132,-2.203917155,6.339143252717499,-0.9486882949601947,8.5430604077175,1.0,0.013063354911577063,-0.019,-0.025,0.75
1429215098149,-1.565648258,6.339143252717499,-0.9053686095043952,7.9047915107175,1.0,0.01492245588736677,-0.019,-0.025,0.75
1429215098165,-0.906595122,6.339143252717499,-0.8636261102712591,7.245738374717499,1.0,0.017894000911577,-0.019,-0.025,0.75
1429215098186,-0.2293853269,6.339143252717499,-0.8235936093486249,6.5685285796174995,1.0,0.015094999789773175,-0.019,-0.025,0.75
1429215098201,0.8222058248,6.339143252717499,-0.7852291936411667,5.516937427917499,1.0,0.0015439535456822048,-0.019,-0.025,0.75
1429215098232,1.545909384,6.339143252717499,-0.7477215522519827,4.7932338687175,1.0,0.013669968141459283,-0.019,-0.025,0.75
1429215098249,2.278242188,6.339143252717499,-0.7108133498170648,4.060901064717499,1.0,0.030650143975602145,-0.019,-0.025,0.75
1429215098264,3.017323167,6.339143252717499,-0.6745960655736738,3.3218200857174995,1.0,0.0444507179390157,-0.019,-0.025,0.75
1429215098279,3.762731916,6.339143252717499,-0.6390616376271647,2.5764113367174994,1.0,0.05736447410568246,-0.019,-0.025,0.75
1429215098299,5.263584856,6.339143252717499,-0.6049492914081294,1.0755583967174998,1.0,0.03237614692926172,-0.019,-0.025,0.75
1429215098331,6.006948474,6.339143252717499,-0.5710062779877735,0.3321947787174997,1.0,0.054937690346413576,-0.019,-0.025,0.75
1429215098345,6.741670554,6.339143252717499,-0.5203538408393642,-0.40252730128250036,-1.0,0.41847952266303573,-0.019,-0.025,0.75
1429215098359,7.467104337,6.339143252717499,-0.4706361161113478,-1.127961084282501,-1.0,0.4450633813058929,-0.019,-0.025,0.75
1429215098375,8.183615391,6.339143252717499,-0.4241472151946024,-1.8444721382825007,-1.0,0.41521988101765633,-0.019,-0.025,0.75
1429215098393,8.534573025,6.339143252717499,-0.38047586494506674,-2.195429772282501,-1.0,0.40026499129347226,-0.019,-0.025,0.75
1429215098408,9.219653588,6.56285371696787,-0.3674070249969323,-2.6567998710321303,-1.0,-0.29230294283897906,-0.019,-0.025,0.75
1429215098427,9.88519167,6.56285371696787,-0.35141394980585416,-3.3223379530321298,-1.0,-0.22111232299131883,-0.019,-0.025,0.75
1429215098436,10.52575065,6.56285371696787,-0.34402583077479554,-3.9628969330321313,-1.0,-0.4238416423150064,-0.019,-0.025,0.75
1429215098452,11.14187705,6.56285371696787,-0.3277780956732682,-4.57902333303213,-1.0,-0.21562290970844084,-0.019,-0.025,0.75
