1429215337215,246.9502891,7.32703498,0.6954222568
1429215337222,246.8807342,8.330495304,1.025915096
1429215337249,246.8274235,9.336616789,1.35558411
1429215337253,246.7959684,10.34480335,1.67144146
1429215337266,246.7874663,11.35451876,1.972300769
1429215337274,246.810967,12.36493159,2.235300568
1429215337289,246.8675936,13.37544535,2.459432283
1429215337389,246.9651639,14.36439743,2.625054993
1429215337392,247.1033438,15.32737426,2.73457774
1429215337393,247.2780633,16.2669772,2.79890904
1429215337394,247.6086209,17.58284256,2.803174563
1429215337401,247.8696249,18.39750797,2.754597625
1429215337404,248.0106263,18.78826173,2.71821135
1429215337407,248.3108316,19.53994255,2.625882407
1429215337426,248.6316219,20.25593007,2.51271263
1429215337438,248.9701111,20.9314156,2.37936261
1429215337456,249.3224873,21.56868983,2.229283756
1429215337472,249.6828006,22.04542259,2.057117583
1429215337487,250.0479873,22.34235495,1.864251314
1429215337611,250.4105414,22.47795023,1.659208059
1429215337626,250.7668999,22.47061637,1.445521392
1429215337631,251.1154341,22.33774506,1.224472886
1429215337645,251.4513266,22.09503058,1.000708382
1429215337676,251.7723356,21.75649629,0.7753612861
1429215337696,252.0775672,21.33470546,0.5480829195
1429215337697,252.366342,20.84090279,0.3184892604
1429215337699,252.6381963,20.28496391,0.0861828045
1429215337700,252.8910622,19.67546388,-0.1467901413
1429215337703,253.1243873,19.01998384,-0.3804183777
1429215337704,253.3364788,18.3252086,-0.6127989096
1429215337705,253.5272517,17.59700977,-0.8441841049
1429215337809,253.6907177,16.84041104,-1.064987643
1429215337811,253.8258496,16.05977314,-1.274341872
1429215337813,253.9341354,15.25891804,-1.474877521
1429215337815,254.0135407,14.44105182,-1.664808904
1429215337817,254.0648197,13.60895798,-1.845380962
1429215337818,254.0901392,12.76505646,-2.018918609
1429215337821,254.0917783,11.91141951,-2.187388489
1429215337823,254.0720942,11.04981479,-2.352449667
1429215337834,254.007852,9.745691119,-2.596641864
1429215337866,253.9454104,8.870248405,-2.758808531
1429215337883,253.8700827,7.991164166,-2.921545592
1429215337897,253.7842286,7.109274609,-3.085603195
1429215337909,253.7380754,6.667502327,-3.168326976
1429215337926,253.5900589,5.339788023,-3.420076783
1429215337947,253.4860943,4.453292879,-3.591445149
1429215337961,253.3802796,3.566224148,-3.766069685
1429215337982,253.2745281,2.678946838,-3.944245657
1429215338004,253.1349485,1.789322964,-4.064548258
1429215338013,252.9520759,0.8969190833,-4.115065178
1429215338028,252.7267107,0.002204447904,-4.100121199
1429215338045,252.4611433,-0.8941514021,-4.026812116
1429215338057,252.3142478,-1.342700936,-3.970742739
1429215338070,251.9942362,-2.240103191,-3.824191377
1429215338089,251.6420145,-3.137463155,-3.637023931
1429215338104,251.2595353,-4.034324568,-3.412667137
1429215338122,250.8497421,-4.93015523,-3.155653764
1429215338139,250.4160598,-5.824411419,-2.870695172
1429215338153,249.963374,-6.716537173,-2.566838672
1429215338172,249.4955623,-7.606133678,-2.248790555
1429215338187,249.0197315,-8.492804327,-1.930549446
1429215338206,248.5403837,-9.376444801,-1.616841135
1429215338218,247.822523,-10.6962865,-1.159070804
1429215338248,247.352942,-11.57255378,-0.8739139726
1429215338265,246.8980175,-12.44619965,-0.6152237249
1429215338282,246.4613486,-13.31763162,-0.3842601147
1429215338299,246.0449438,-14.18727587,-0.1789745184
1429215338322,245.6550846,-15.05553166,-0.0087614136
1429215338339,244.9711108,-16.77834473,0.2152684253
1429215338370,244.6870425,-17.62022353,0.2601862013
1429215338385,244.4428628,-18.45016387,0.2643610477
1429215338408,244.2404067,-19.26330439,0.2285276064
1429215338430,244.0798295,-20.05965247,0.1554562272
1429215338452,243.9640844,-20.82859561,0.04341428768
1429215338461,243.8930854,-21.56923703,-0.1053925212
1429215338472,243.8675181,-22.26585049,-0.2869373978
1429215338489,243.8857812,-22.91723161,-0.4973572485
1429215338501,243.9450489,-23.52776774,-0.7328926854
1429215338514,244.0415083,-24.08743386,-0.9855000393
1429215338530,244.1713355,-24.59705912,-1.250486221
1429215338548,244.328606,-25.04014454,-1.515096505
1429215338563,244.5083649,-25.41696083,-1.773887529
1429215338580,244.7062988,-25.73421122,-2.024788289
1429215338614,244.9161057,-25.98531863,-2.257787654
1429215338620,245.132875,-26.17343826,-2.469067408
1429215338630,245.3489902,-26.28989609,-2.645129878
1429215338650,245.5595068,-26.33781098,-2.78230692
1429215338664,245.7578306,-26.30926739,-2.872223334
1429215338680,245.9400669,-26.20798057,-2.91379096
1429215338697,246.1039285,-26.04191064,-2.909308741
1429215338715,246.2449139,-25.80389996,-2.855559049
1429215338731,246.3610277,-25.4974938,-2.753877021
1429215338747,246.4506272,-25.12378829,-2.606860832
1429215338764,246.5133726,-24.68817675,-2.417890963
1429215338781,246.5497426,-24.19752514,-2.190731736
1429215338798,246.5602667,-23.65254801,-1.931600656
1429215338816,246.5460575,-23.05757395,-1.644829884
1429215338831,246.509734,-22.41688991,-1.34343885
1429215338847,246.4531862,-21.73510634,-1.032787963
1429215338866,246.379572,-21.01664587,-0.7241734277
1429215338884,246.2909189,-20.26547753,-0.4214251072
1429215338903,246.1887938,-19.48514284,-0.1251209711
1429215338917,246.076821,-18.67878933,0.1530994083
1429215338935,245.9570141,-17.84926007,0.4104381564
1429215338955,245.8338253,-16.99914399,0.6320907768
1429215338970,245.7090973,-16.13079357,0.8159501195
1429215338985,245.5835005,-15.24631623,0.965301491
1429215339000,245.459713,-14.3476201,1.073526135
1429215339021,245.3386925,-13.43640305,1.141537618
1429215339033,245.2229845,-12.51421802,1.16328045
1429215339050,245.1131388,-11.58242038,1.140556338
1429215339067,245.0096265,-10.64220321,1.075452984
1429215339086,244.912189,-9.694587852,0.9719538604
1429215339105,244.8202087,-8.740446207,0.83461053
1429215339123,244.733333,-7.780524953,0.667729516
1429215339138,244.6509362,-6.815456118,0.4750699821
1429215339159,244.4954895,-4.871930932,0.03541123558
1429215339188,244.420858,-3.894318769,-0.2058777158
1429215339204,244.2697355,-1.941235222,-0.692126744
1429215339237,244.1090116,-0.0003763124744,-1.158528841
1429215339271,243.9753559,1.43262118,-1.468443539
1429215339289,243.8261344,2.832254833,-1.724706626
1429215339322,243.6629213,4.204172071,-1.938464434
1429215339341,243.486536,5.549382117,-2.114704168
1429215339372,243.2943715,6.844679855,-2.231040887
1429215339388,243.1579287,7.668877206,-2.269574865
1429215339405,242.9432227,8.851757287,-2.2776524
1429215339445,242.7197815,9.968469443,-2.232697872
1429215339463,242.5679394,10.66944299,-2.173724126
1429215339474,242.4173853,11.32612218,-2.010843633
1429215339492,242.2117613,12.22870296,-1.554445456
1429215339512,242.1336898,12.77105203,-1.141299075
1429215339537,242.1076544,13.2707472,-0.651602935
1429215339548,242.1600582,13.71772795,-0.1006219351
1429215339561,242.295721,14.11280183,0.5068152254
1429215339579,242.3930096,14.29241795,0.8313791097
1429215339593,242.7970063,14.7556748,1.872076086
1429215339621,243.1539461,14.99898929,2.609962287
1429215339633,243.5779687,15.17813494,3.358525169
1429215339667,243.8131765,15.24357751,3.734808897
1429215339672,244.3244593,15.3300555,4.493705781
1429215339673,245.19224,15.34498826,5.593109275
1429215339702,246.1610022,15.23013955,6.632955088
1429215339716,247.2214194,14.96870602,7.54082679
1429215339752,248.7368374,14.3468183,8.509626366
1429215339784,249.5230845,13.89732976,8.873942578
1429215339804,251.1267273,12.78127798,9.376584774
1429215339833,251.9336113,12.13625346,9.526865735
1429215339853,253.5490042,10.72523897,9.605883152
1429215339887,255.1545398,9.213190778,9.391722804
1429215339921,256.7191569,7.649377266,8.953359324
1429215339956,257.8522635,6.470650878,8.50496114
1429215339977,258.5862885,5.694882212,8.152515811
1429215339990,259.6479441,4.555781575,7.564355812
1429215340037,260.3262802,3.814753502,7.139315687
1429215340046,260.977559,3.09415002,6.700525486
1429215340052,261.5998582,2.394788237,6.252199006
1429215340066,261.8998247,2.052711118,6.024677926
1429215340077,262.4769949,1.382964117,5.563245509
1429215340093,263.2848369,0.4127284192,4.858487787
1429215340123,264.2485514,-0.8157810123,3.922264923
1429215340157,264.8813906,-1.678681091,3.254255081
1429215340175,265.2534888,-2.211997164,2.85887696
1429215340188,265.7347522,-2.955757502,2.347982301
1429215340220,266.0060507,-3.419695034,2.056060535
1429215340235,266.2370811,-3.857941152,1.809784455
1429215340251,266.4293161,-4.273070028,1.60648211
1429215340268,266.5833166,-4.66398587,1.44928387
1429215340285,266.701405,-5.033022171,1.334043715
1429215340301,266.786907,-5.383598352,1.253814496
1429215340316,266.8419798,-5.713763767,1.208427182
1429215340332,266.8697732,-6.025143944,1.193590094
1429215340348,266.8730936,-6.313852394,1.20785059
1429215340365,266.866624,-6.449943401,1.224643009
1429215340379,266.8397555,-6.70751593,1.274256839
1429215340393,266.797359,-6.943410137,1.341987968
1429215340408,266.743069,-7.159194153,1.423752729
1429215340432,266.647289,-7.448407109,1.564117694
1429215340453,266.579488,-7.61297506,1.663334214
1429215340468,266.5122469,-7.752239139,1.765005571
1429215340494,266.4191589,-7.916757252,1.916850847
1429215340513,266.3674451,-7.997771921,2.010703661
1429215340534,266.3119692,-8.081327378,2.13599591
1429215340549,266.2938544,-8.111560953,2.204463843
1429215340569,266.2929712,-8.123824283,2.260631817
1429215340582,266.3106912,-8.120345514,2.305034536
1429215340593,266.327176,-8.11230583,2.321957418
1429215340607,266.4089236,-8.064248393,2.351258459
1429215340637,266.4471718,-8.041052395,2.35442197
1429215340646,266.5412433,-7.979586585,2.349385863
1429215340657,266.7263457,-7.852632837,2.316471519
1429215340691,266.8791491,-7.742728197,2.279086714
1429215340702,267.0548661,-7.614543125,2.231385046
1429215340717,267.252825,-7.466697109,2.175208798
1429215340737,267.4720558,-7.300314142,2.112348908
1429215340750,267.7113045,-7.113530813,2.045497772
1429215340771,267.969224,-6.907378628,1.976499258
1429215340788,268.5351481,-6.443839172,1.838598713
1429215340819,268.8398681,-6.188515503,1.773421265
1429215340838,269.3192457,-5.778479961,1.685569576
1429215340857,269.8204252,-5.340223589,1.612819875
1429215340889,270.1636645,-5.035125872,1.575319185
1429215340907,270.5124295,-4.721133682,1.547131908
1429215340923,270.8652136,-4.399388245,1.528805458
1429215340936,271.2206535,-4.070854964,1.520470297
1429215340952,271.5774912,-3.737818517,1.521887162
1429215340968,271.9345632,-3.40131537,1.532859731
1429215340986,272.2907965,-3.061837533,1.553178988
1429215341006,272.9977844,-2.376235612,1.617115908
1429215341033,273.3470394,-2.031154447,1.659408807
1429215341051,273.6928973,-1.685883056,1.706469469
1429215341065,274.0355084,-1.342088763,1.754720985
1429215341084,274.374525,-1.00015303,1.803357819
1429215341100,274.7094105,-0.6599405125,1.852732846
1429215341116,275.0406061,-0.3240770437,1.899000345
1429215341132,275.3679794,0.007040414723,1.941516303
1429215341148,275.6917732,0.3319626262,1.978157721
1429215341169,276.0118532,0.6507664841,2.008938572
1429215341182,276.3279376,0.9641091116,2.034732737
1429215341202,276.6403776,1.270565911,2.053605952
1429215341218,276.9491657,1.570294214,2.065649281
1429215341233,277.2548314,1.860566807,2.06840528
1429215341249,277.5574584,2.141400405,2.061993304
1429215341266,277.8572017,2.411126942,2.046032233
1429215341287,278.1540652,2.670189403,2.02122528
1429215341301,278.4479862,2.91981592,1.988674485
1429215341317,278.739098,3.158295874,1.94821185
1429215341333,279.0274491,3.386084229,1.900444371
1429215341348,279.3127669,3.60019009,1.846768365
1429215341369,279.5950321,3.800923041,1.788035344
1429215341385,279.8743337,3.989844911,1.724823759
1429215341397,280.1503445,4.16557322,1.658974065
1429215341451,280.4230767,4.328824347,1.591167522
1429215341470,280.6918984,4.476777436,1.524240859
1429215341495,280.9567984,4.60992125,1.458824636
1429215341498,281.2180436,4.729992383,1.394610001
1429215341510,281.4758988,4.838550441,1.331322917
1429215341524,281.8567279,4.981898819,1.238197207
1429215341530,282.1064337,5.063146747,1.179009177
1429215341550,282.4749111,5.163822049,1.095471154
1429215341568,282.7155209,5.210689128,1.047574744
1429215341581,282.9523713,5.242471505,1.005490498
1429215341596,283.1852208,5.257861595,0.9706590741
1429215341615,283.4143074,5.257857507,0.9427125116
1429215341631,283.6395083,5.241724511,0.9226642267
1429215341648,283.8611137,5.210604597,0.9099606222
1429215341664,284.0793413,5.164790444,0.9043576739
1429215341682,284.2945843,5.105596644,0.9050187711
1429215341701,284.6128232,4.994740758,0.9156937061
1429215341721,284.8223979,4.90654203,0.9284581854
1429215341739,285.030387,4.808322191,0.9448872667
1429215341757,285.2371768,4.700144253,0.9642964314
1429215341780,285.5459787,4.520759626,0.997546044
1429215341795,285.7515776,4.389954086,1.021140751
1429215341812,285.9573613,4.251254277,1.045396736
1429215341830,286.1638069,4.105112254,1.069270552
1429215341849,286.371234,3.952292042,1.092392228
1429215341866,286.5800524,3.793182841,1.113923254
1429215341887,286.7905118,3.628440088,1.133672029
1429215341903,287.0027664,3.458776534,1.151733833
1429215341920,287.2170959,3.284677518,1.167561794
1429215341938,287.5428235,3.016383093,1.186857645
1429215341956,287.763098,2.833487503,1.196137936
1429215341974,287.9859132,2.647877693,1.202752888
1429215341992,288.2113779,2.46022323,1.206464799
1429215342015,288.5543615,2.175885505,1.206902222
1429215342032,288.7855997,1.985303378,1.203985042
1429215342050,289.0187323,1.794163838,1.198785504
1429215342067,289.2511045,1.603224042,1.191950149
1429215342083,289.4818849,1.412707759,1.183672944
1429215342103,289.7111303,1.222618271,1.173972235
1429215342117,289.9363898,1.033717391,1.163408462
1429215342135,290.1570309,0.8461371736,1.151997789
1429215342154,290.3694495,0.6611188063,1.140597613
1429215342171,290.5728397,0.4787964039,1.129094425
1429215342188,290.7677782,0.2988702191,1.117008227
1429215342209,291.040703,0.03574999556,1.098219266
1429215342226,291.209997,-0.1353337819,1.084645173
1429215342246,291.3676872,-0.3021161983,1.070450475
1429215342264,291.5139779,-0.4647240263,1.055233943
1429215342282,291.709505,-0.6992032765,1.030754327
1429215342299,291.8249429,-0.8497306167,1.012490974
1429215342323,291.9263715,-0.9941920383,0.9932108376
1429215342333,292.0141054,-1.132713828,0.9724494504
1429215342351,292.0885226,-1.265226515,0.9499589053
1429215342368,292.1508868,-1.392258811,0.9250613155
1429215342386,292.2028906,-1.514533949,0.8969634755
1429215342405,292.2583385,-1.684815829,0.8504589199
1429215342433,292.2817832,-1.790021632,0.8157766173
1429215342451,292.2944016,-1.887960953,0.7783076761
1429215342458,292.2973757,-1.979077516,0.7375394295
1429215342476,292.2904994,-2.062728205,0.694136331
1429215342494,292.2750125,-2.139404168,0.6476708049
1429215342527,292.2335391,-2.237828712,0.5752131806
1429215342545,292.173948,-2.317873753,0.4979440053
1429215342573,292.0724369,-2.398850269,0.3865815784
1429215342619,291.9830788,-2.442184647,0.2978668026
1429215342625,291.9204422,-2.464227351,0.2348896696
1429215342638,291.8573621,-2.48159452,0.1681143771
1429215342661,291.7954381,-2.494879965,0.09708664422
1429215342674,291.7039412,-2.506794727,-0.01189033352
1429215342689,291.6452775,-2.509938477,-0.08605777888
1429215342706,291.5883187,-2.507927787,-0.1592072751
1429215342729,291.5337471,-2.500785999,-0.2311854075
1429215342745,291.4827112,-2.489068934,-0.3027047681
1429215342766,291.4097617,-2.460522891,-0.4011024924
1429215342784,291.364143,-2.434525783,-0.4608128655
1429215342800,291.320931,-2.403271123,-0.5147081003
1429215342820,291.2806425,-2.367179202,-0.5631418015
1429215342835,291.2426352,-2.326304326,-0.6036375661
1429215342853,291.2072117,-2.28097609,-0.6363349495
1429215342871,291.1590236,-2.205356472,-0.6702745798
1429215342907,291.1309096,-2.150359139,-0.6840409312
1429215342911,291.1062047,-2.091899595,-0.690783249
1429215342927,291.0852678,-2.030227437,-0.6911155298
1429215342944,291.0685469,-1.965614475,-0.6858951371
1429215342964,291.0564179,-1.898309098,-0.6758372522
1429215342993,291.0473036,-1.792349947,-0.6526425368
1429215342998,291.0469536,-1.717170767,-0.6314239461
1429215343019,291.0512957,-1.638537314,-0.60602783
1429215343042,291.066842,-1.514796533,-0.5609753448
1429215343057,291.0832921,-1.428855973,-0.5267576983
1429215343077,291.1046061,-1.341157081,-0.4901200472
1429215343095,291.130724,-1.252074824,-0.4513800929
1429215343111,291.1615901,-1.161124563,-0.4112453643
1429215343131,291.1970726,-1.068305978,-0.3698791606
1429215343147,291.2369876,-0.9738083909,-0.3272014261
1429215343166,291.2814998,-0.8788570492,-0.2855289364
1429215343184,291.3566046,-0.7364625277,-0.2259287158
1429215343200,291.412022,-0.6421999241,-0.1889300545
1429215343227,291.5024672,-0.5021623774,-0.1373287215
1429215343243,291.5673652,-0.4106629919,-0.1073089012
1429215343261,291.6355385,-0.320628059,-0.08035237545
1429215343278,291.7066229,-0.232182229,-0.05635309437
1429215343297,291.7802347,-0.145244428,-0.03486553096
1429215343315,291.8944514,-0.01924463232,-0.009210268319
1429215343332,291.9725574,0.06187791632,0.00396068217
1429215343351,292.0518051,0.1409790301,0.0146737953
1429215343368,292.1318433,0.2182744949,0.02342666794
1429215343393,292.252491,0.3308066869,0.03342084767
1429215343410,292.33228,0.4022621865,0.03720458335
1429215343434,292.4111717,0.4710180825,0.03895446653
1429215343447,292.4885061,0.5366584983,0.03881870683
1429215343459,292.5639664,0.5993178157,0.03701348623
1429215343479,292.636496,0.658526897,0.03379344531
1429215343497,292.7057349,0.7144346087,0.0292980039
1429215343511,292.7699335,0.7666108778,0.02391161396
1429215343545,292.8808716,0.8600005488,0.01077004409
1429215343570,292.9470353,0.9204801921,-0.001045128415
1429215343586,292.9835588,0.9569651499,-0.01023801602
1429215343610,293.0268918,1.006319473,-0.02634227632
1429215343630,293.0486666,1.036064466,-0.03891766275
1429215343664,293.0641846,1.062921467,-0.052609595
1429215343682,293.0736629,1.087022539,-0.06753044774
1429215343688,293.0766227,1.108071292,-0.08339292418
1429215343696,293.0734064,1.126247674,-0.1003874743
1429215343712,293.0636929,1.141179499,-0.1182969851
1429215343729,293.047935,1.153043827,-0.1373589178
1429215343748,293.0142829,1.165567084,-0.1685882629
1429215343769,292.9846281,1.169723325,-0.1904356637
1429215343782,292.9499906,1.170853282,-0.2134599715
1429215343799,292.9103952,1.168704669,-0.2373778491
1429215343816,292.8664762,1.163504622,-0.2624138883
1429215343833,292.8179735,1.154100561,-0.2877015478
1429215343852,292.7377566,1.132085715,-0.3261597823
1429215343869,292.6798767,1.111837734,-0.3517667394
1429215343888,292.6194517,1.087660844,-0.3777871366
1429215343905,292.5568027,1.059256967,-0.4036083955
1429215343922,292.4926196,1.026943618,-0.4293750119
1429215343942,292.4277422,0.9912590503,-0.4555085274
1429215343957,292.3625628,0.9521319628,-0.4816044432
1429215343978,292.2977008,0.9098798377,-0.5077802226
1429215343994,292.2333759,0.8646672509,-0.5330509076
1429215344012,292.1700893,0.8168413434,-0.5573984475
1429215344029,292.1084453,0.7668009976,-0.5811808974
1429215344050,292.0197831,0.6881322568,-0.6145009391
1429215344068,291.9636939,0.6336058315,-0.6345130304
1429215344087,291.9104806,0.5777033111,-0.6530442046
1429215344106,291.8604872,0.5206375304,-0.6703620095
1429215344124,291.7918834,0.4332610853,-0.6926013611
1429215344139,291.7506721,0.3740722498,-0.7050009723
1429215344155,291.7133943,0.3144030998,-0.7149275265
1429215344179,291.680179,0.2544075654,-0.7223696534
1429215344190,291.651146,0.1942907961,-0.7270175971
1429215344209,291.6263006,0.1341712792,-0.7289244756
1429215344225,291.6055716,0.07412656151,-0.7282824693
1429215344243,291.5890975,0.01441005502,-0.725155128
1429215344272,291.5767987,-0.04488537867,-0.7196309684
1429215344282,291.5688384,-0.1033613381,-0.7117343069
1429215344294,291.5650864,-0.1609259784,-0.7015031756
1429215344309,291.5655788,-0.2173308922,-0.6891762792
1429215344328,291.5700968,-0.2725553804,-0.6748095066
1429215344345,291.5782907,-0.3266700701,-0.6583822053
1429215344363,291.5900905,-0.3792731545,-0.640203592
1429215344379,291.6140467,-0.4551476104,-0.6099641796
1429215344392,291.6342141,-0.5032314653,-0.5886212389
1429215344409,291.6573187,-0.549438011,-0.5662525663
1429215344427,291.6832972,-0.5934701746,-0.5435849431
1429215344443,291.7118165,-0.635397245,-0.5206453675
1429215344459,291.7424183,-0.6754287014,-0.4971799251
1429215344481,291.7746545,-0.7137516143,-0.4729771904
1429215344496,291.8080916,-0.7505437656,-0.4478653504
1429215344512,291.8414884,-0.7849663137,-0.4229154784
1429215344530,291.87422,-0.817002542,-0.3983119912
1429215344556,291.9199753,-0.8597789775,-0.3635293592
1429215344574,291.9476809,-0.8850760548,-0.3417391995
1429215344599,291.9836888,-0.9179207272,-0.311881792
1429215344630,292.0123535,-0.9452687762,-0.2855040016
1429215344662,292.0267967,-0.9605254217,-0.270541561
1429215344681,292.0374893,-0.9737192316,-0.2576227197
1429215344682,292.0443761,-0.9849497469,-0.2471455816
1429215344692,292.0476619,-0.9985436422,-0.2361641731
1429215344709,292.0449513,-1.005576525,-0.232375795
1429215344726,292.0385305,-1.011232347,-0.2313325303
1429215344744,292.0279853,-1.008407414,-0.2334780038
1429215344762,292.0133885,-0.995897441,-0.2388602961
1429215344779,291.9950684,-0.9748411956,-0.247356702
1429215344797,291.9729218,-0.9464578715,-0.2586326154
1429215344814,291.9471865,-0.9117110091,-0.272572748
1429215344830,291.9176028,-0.8717037464,-0.2887390383
1429215344851,291.884401,-0.8272149156,-0.3070553675
1429215344868,291.8280361,-0.7537499866,-0.3377257797
1429215344888,291.7866697,-0.7010507171,-0.3603310417
1429215344908,291.7425074,-0.6460653702,-0.3843092383
1429215344924,291.6959455,-0.5892213529,-0.4096639641
1429215344945,291.6474879,-0.5308314663,-0.4365411598
1429215344958,291.5972899,-0.4715547112,-0.4641393929
1429215344977,291.54573,-0.4116923669,-0.4923672126
1429215344993,291.4928403,-0.3519649049,-0.5200592151
1429215345011,291.4389493,-0.2925884131,-0.547109756
1429215345028,291.3845125,-0.2335629876,-0.5738405236
1429215345047,291.3298041,-0.1752708812,-0.5996309097
1429215345067,291.2479676,-0.08945349133,-0.6364088756
1429215345086,291.1939127,-0.03376693193,-0.659026295
1429215345101,291.1406321,0.02079188766,-0.6803633715
1429215345118,291.0884004,0.07378183015,-0.6998376456
1429215345136,291.0374782,0.1252306333,-0.7174971051
1429215345152,290.9880887,0.1743742358,-0.7323477175
1429215345172,290.9404304,0.2212296982,-0.7443664825
1429215345187,290.8946698,0.2661174967,-0.7539225302
1429215345205,290.8511039,0.3087411175,-0.7607773601
1429215345221,290.8098769,0.3492521932,-0.7650621249
1429215345237,290.7712462,0.3872844166,-0.7666511837
1429215345255,290.7352901,0.4229947661,-0.765674943
1429215345276,290.6871624,0.4710566305,-0.7594534297
1429215345294,290.6589639,0.4997538558,-0.7523249623
1429215345310,290.6341102,0.525556033,-0.7430449351
1429215345327,290.6125563,0.5486826669,-0.7317216984
1429215345344,290.5941009,0.5695342052,-0.7184178511
1429215345369,290.5726261,0.5961690936,-0.6955610086
1429215345389,290.5581976,0.6178229497,-0.6694570391
1429215345428,290.55099,0.6341611873,-0.6409674135
1429215345446,290.5521245,0.6474437549,-0.601388967
1429215345473,290.5586089,0.6517164672,-0.5707364526
1429215345499,290.5683947,0.6521035307,-0.5390475093
1429215345524,290.5796044,0.6485894419,-0.5083143679
1429215345540,290.5873054,0.6444274615,-0.4881916531
1429215345557,290.5946725,0.6388616563,-0.468556425
1429215345585,290.6043046,0.6280398562,-0.440304707
1429215345619,290.6089214,0.6188611426,-0.4235012847
1429215345629,290.6118463,0.6082691992,-0.4082545017
1429215345656,290.6123775,0.5899245202,-0.3883598203
1429215345666,290.6079061,0.568998505,-0.3718998218
1429215345713,290.6018241,0.5536080338,-0.363443109
1429215345731,290.5932675,0.5371924017,-0.3569159409
1429215345737,290.5753992,0.5105082932,-0.3514748222
1429215345750,290.5516507,0.4815637296,-0.3511560233
1429215345774,290.5326693,0.4610640357,-0.35388287
1429215345794,290.4997405,0.4287177628,-0.3621849066
1429215345830,290.4745306,0.4062057489,-0.3705987347
1429215345837,290.4322064,0.3711466406,-0.3873290996
1429215345861,290.384623,0.3344917794,-0.4085250401
1429215345891,290.3136067,0.283425855,-0.4422482729
1429215345911,290.2754906,0.2570725261,-0.4613933956
1429215345930,290.2360457,0.2302323054,-0.4820575025
1429215345949,290.1748744,0.1891733396,-0.5154384903
1429215345968,290.1325822,0.1614302994,-0.5377877869
1429215345992,290.0673963,0.1193599593,-0.5711911745
1429215346009,290.0229609,0.09104602281,-0.5926965645
1429215346032,289.9553967,0.04824435328,-0.623798111
1429215346054,289.9098497,0.01952498763,-0.6429583145
1429215346070,289.8640516,-0.009208384994,-0.6601312891
1429215346089,289.795336,-0.05223255758,-0.6824002934
1429215346108,289.7498236,-0.08083740172,-0.6953838707
1429215346129,289.7047757,-0.1093645375,-0.7071831091
1429215346150,289.6384423,-0.1519228589,-0.7226128631
1429215346169,289.5952482,-0.1798953019,-0.7299131231
1429215346189,289.5323573,-0.2211721339,-0.7365872219
1429215346213,289.4920648,-0.2481248046,-0.7381209388
1429215346236,289.4343329,-0.2876824355,-0.7365057367
1429215346257,289.3804078,-0.3259604358,-0.7302501723
1429215346275,289.3469957,-0.3505505021,-0.7236786802
1429215346297,289.3156035,-0.3744241024,-0.7153514108
1429215346319,289.2729354,-0.4087927928,-0.7002696066
1429215346344,289.2355633,-0.4414756632,-0.6824651821
1429215346367,289.2039704,-0.4722062709,-0.6628155611
1429215346390,289.1776714,-0.5011433209,-0.6412927768
1429215346412,289.1629775,-0.5194237303,-0.6260269635
1429215346448,289.1448295,-0.5454020991,-0.6018849237
1429215346456,289.1319045,-0.5693621085,-0.5779053453
1429215346473,289.1261201,-0.5841956133,-0.5622302551
1429215346493,289.1222753,-0.5982069614,-0.5465816524
1429215346517,289.1175205,-0.6166903615,-0.5246816931
1429215346539,289.1124389,-0.6321722318,-0.5046260347
1429215346563,289.1077717,-0.640720216,-0.492349231
1429215346584,289.0981331,-0.6511566423,-0.4754460554
1429215346623,289.0781007,-0.6606733692,-0.4569675752
1429215346650,289.0645329,-0.663748545,-0.4494335413
1429215346666,289.0396351,-0.6666348057,-0.4402349512
1429215346690,288.9970463,-0.6676272053,-0.4334059851
1429215346724,288.9584799,-0.6667570105,-0.4321851124
1429215346745,288.9146889,-0.6647564589,-0.434233253
1429215346781,288.8474282,-0.6594692858,-0.4430815065
1429215346804,288.790753,-0.6539657265,-0.4541436667
1429215346827,288.7297069,-0.6475378773,-0.4688973657
1429215346847,288.68704,-0.6428808296,-0.4807412961
1429215346874,288.5978403,-0.632885075,-0.5085910329
1429215346896,288.5513525,-0.6275339995,-0.5239102962
1429215346918,288.4794818,-0.6187967631,-0.5476947398
1429215346941,288.4057006,-0.6092532321,-0.5722714542
1429215346968,288.3306915,-0.5988648397,-0.5965904186
1429215346991,288.255222,-0.5877759684,-0.620777319
1429215347012,288.2048846,-0.5800665189,-0.6364409872
1429215347036,288.1298034,-0.5681054583,-0.6591950268
1429215347057,288.0556525,-0.555735812,-0.6795167496
1429215347082,287.9830887,-0.5429860136,-0.6961542367
1429215347103,287.9358153,-0.5342730275,-0.7054715967
1429215347124,287.8896059,-0.5253870398,-0.7128574688
1429215347142,287.8225733,-0.5117182751,-0.7202679369
1429215347163,287.7797967,-0.5023598245,-0.7226099939
1429215347185,287.7186975,-0.4879219625,-0.7226072243
1429215347207,287.6803158,-0.4780109328,-0.7203982428
1429215347224,287.6262925,-0.4626923892,-0.7141042313
1429215347246,287.5928236,-0.4521651145,-0.7081285533
1429215347268,287.5463476,-0.4359239008,-0.6966957304
1429215347287,287.5181059,-0.4249074364,-0.6875699658
1429215347306,287.479695,-0.4080941359,-0.671738439
1429215347345,287.4570224,-0.3966662375,-0.6600261207
1429215347356,287.4365049,-0.3850493154,-0.6473550203
1429215347369,287.4103571,-0.3674436576,-0.6275241561
