1429215095537,-1.822142775,0.0,0.20253873748102322,1.822142775,1.0,-1.592968017241376E-4,0.1111,0.0,0.5
1429215095540,-1.784916518,0.0,0.19297588277007516,1.784916518,1.0,-0.012408752333333384,0.1111,0.0,0.5
1429215095541,-1.73152616,0.0,0.16796827386972712,1.73152616,1.0,-0.053390357999999916,0.1111,0.0,0.5
1429215095542,-1.664449839,0.0,0.15277412213541508,1.664449839,1.0,-0.06707632100000005,0.1111,0.0,0.5
1429215095543,-1.586045784,0.0,0.1383307840998825,1.586045784,1.0,-0.07840405500000003,0.1111,0.0,0.5
1429215095558,-1.498538751,0.0,0.16145261037610142,1.498538751,1.0,-0.005833802200000004,0.1111,0.0,0.5
1429215095570,-1.404008429,0.0,0.1528359297382129,1.404008429,1.0,-0.007877526833333334,0.1111,0.0,0.5
1429215095577,-1.303812006,0.0,0.138967120120135,1.303812006,1.0,-0.014313774714285696,0.1111,0.0,0.5
1429215095581,-1.199623375,0.0,0.1218249386736363,1.199623375,1.0,-0.026047157749999994,0.1111,0.0,0.5
1429215095584,-1.093159915,0.0,0.10522668868174087,1.093159915,1.0,-0.035487820000000024,0.1111,0.0,0.5
1429215095611,-0.9859680845,0.0,0.10736054227602046,0.9859680845,1.0,-0.003970067796296297,0.1111,0.0,0.5
1429215095623,-0.8794202321,0.0,0.09444707093850355,0.8794202321,1.0,-0.008878987699999999,0.1111,0.0,0.5
1429215095730,-0.776778828,0.0,0.08654443918007819,0.776778828,1.0,-9.592654588785047E-4,0.1111,0.0,0.5
1429215095732,-0.6801781977,0.0,0.05436548877977804,0.6801781977,1.0,-0.048300315149999995,0.1111,0.0,0.5
1429215095733,-0.5910999927,0.0,0.023921059322363963,0.5910999927,1.0,-0.08907820499999997,0.1111,0.0,0.5
1429215095734,-0.5109571022,0.0,0.01730222668142812,0.5109571022,1.0,-0.08014289050000001,0.1111,0.0,0.5
1429215095740,-0.4410571976,0.0,0.04100509111265978,0.4410571976,1.0,-0.011649984100000002,0.1111,0.0,0.5
1429215095741,-0.3825788955,0.0,0.015593288135956833,0.3825788955,1.0,-0.05847830209999999,0.1111,0.0,0.5
1429215095742,-0.3365508142,0.0,0.014478846548400565,0.3365508142,1.0,-0.04602808130000002,0.1111,0.0,0.5
1429215095757,-0.2950363844,0.0,0.029975143541357795,0.2950363844,1.0,-0.0027676286533333317,0.1111,0.0,0.5
1429215095772,-0.2889852763,0.0,0.03174264349608148,0.2889852763,1.0,-4.03407206666669E-4,0.1111,0.0,0.5
1429215095787,-0.2889024953,0.0,0.03206479611136953,0.2889024953,1.0,-5.518733333331749E-6,0.1111,0.0,0.5
1429215095805,-0.3050421317,0.0,0.034147694000549476,0.3050421317,1.0,8.966464666666661E-4,0.1111,0.0,0.5
1429215095823,-0.3375180273,0.0,0.03804347630343779,0.3375180273,1.0,0.0018042164222222237,0.1111,0.0,0.5
1429215095933,-0.3961225816,0.0,0.04375260171648042,0.3961225816,1.0,5.327686754545455E-4,0.1111,0.0,0.5
1429215095935,-0.4826575605,0.0,0.07261314378474654,0.4826575605,1.0,0.04326748945,0.1111,0.0,0.5
1429215095936,-0.660998873,0.0,0.1550552741499751,0.660998873,1.0,0.17834131250000002,0.1111,0.0,0.5
1429215095938,-0.809709477,0.0,0.12947933405974285,0.809709477,1.0,0.07435530199999996,0.1111,0.0,0.5
1429215095939,-0.980272695,0.0,0.18875938023066105,0.980272695,1.0,0.17056321800000007,0.1111,0.0,0.5
1429215095941,-1.273360108,0.0,0.21256168063008263,1.273360108,1.0,0.14654370650000004,0.1111,0.0,0.5
1429215095969,-1.724827503,0.0,0.2007704263202221,1.724827503,1.0,0.01612383553571428,0.1111,0.0,0.5
1429215096002,-2.101700253,0.0,0.23598331018848331,2.101700253,1.0,0.01142038636363637,0.1111,0.0,0.5
1429215096035,-2.624134725,0.0,0.29413031244424653,2.624134725,1.0,0.015831347636363624,0.1111,0.0,0.5
1429215096145,-3.086918189,0.0,0.3407861271374513,3.086918189,1.0,0.004207122400000002,0.1111,0.0,0.5
1429215096152,-3.586441497,0.0,0.4263001223809497,3.586441497,1.0,0.0713604725714286,0.1111,0.0,0.5
1429215096156,-3.849890993,0.0,0.45777108505615605,3.849890993,1.0,0.06586237399999995,0.1111,0.0,0.5
1429215096165,-4.089417347,0.0,0.4668129774372395,4.089417347,1.0,0.026614039333333395,0.1111,0.0,0.5
1429215096181,-4.305741721,0.0,0.4835910377091296,4.305741721,1.0,0.013520273375000003,0.1111,0.0,0.5
1429215096194,-4.370831763,0.0,0.4877242379088953,4.370831763,1.0,0.0050069263076922745,0.1111,0.0,0.5
1429215096218,-4.490668753,0.0,0.500261398482718,4.490668753,1.0,0.004993207916666649,0.1111,0.0,0.5
1429215096232,-4.597783352,0.0,0.5134326592311041,4.597783352,1.0,0.007651042785714347,0.1111,0.0,0.5
1429215096254,-4.659421417,0.0,0.5185901199890848,4.659421417,1.0,0.002801730227272703,0.1111,0.0,0.5
1429215096345,-4.656592349,0.0,0.5174374586217658,4.656592349,1.0,-3.108865934065496E-5,0.1111,0.0,0.5
1429215096350,-4.596648379,0.0,0.5057627356735179,4.596648379,1.0,-0.011988793999999992,0.1111,0.0,0.5
1429215096351,-4.495633493,0.0,0.4537245509680847,4.495633493,1.0,-0.10101488600000064,0.1111,0.0,0.5
1429215096352,-4.357907395,0.0,0.41852502041585,4.357907395,1.0,-0.1377260979999999,0.1111,0.0,0.5
1429215096353,-4.187382194,0.0,0.38319231863204317,4.187382194,1.0,-0.17052520100000024,0.1111,0.0,0.5
1429215096354,-3.987571051,0.0,0.3464769893542257,3.987571051,1.0,-0.19981114299999936,0.1111,0.0,0.5
1429215096364,-3.7616306,0.0,0.4015729111052636,3.7616306,1.0,-0.022594045100000005,0.1111,0.0,0.5
1429215096392,-3.240511558,0.0,0.35498313235632706,3.240511558,1.0,-0.018611394357142857,0.1111,0.0,0.5
1429215096427,-2.947756194,0.0,0.3259712166155933,2.947756194,1.0,-0.008364438971428571,0.1111,0.0,0.5
1429215096434,-2.505104642,0.0,0.25335168610233794,2.505104642,1.0,-0.063235936,0.1111,0.0,0.5
1429215096455,-2.210326569,0.0,0.23979102135071614,2.210326569,1.0,-0.014037051095238107,0.1111,0.0,0.5
1429215096550,-1.909563808,0.0,0.21302184710268884,1.909563808,1.0,-0.0031659237999999987,0.1111,0.0,0.5
1429215096555,-1.600102688,0.0,0.1523805255099546,1.600102688,1.0,-0.06189222399999998,0.1111,0.0,0.5
1429215096570,-1.292395541,0.0,0.13492711166229152,1.292395541,1.0,-0.020513809799999994,0.1111,0.0,0.5
1429215096573,-0.9887181089,0.0,0.06558588604145017,0.9887181089,1.0,-0.10122581070000003,0.1111,0.0,0.5
1429215096576,-0.687699713,0.0,0.029536148993837524,0.687699713,1.0,-0.1003394653,0.1111,0.0,0.5
1429215096590,-0.3882827824,0.0,0.03220066444393781,0.3882827824,1.0,-0.02138692361428571,0.1111,0.0,0.5
1429215096593,-0.08967960015,0.0,-0.03376116373948891,0.08967960015,1.0,-0.09953439408333335,0.1111,0.0,0.5
1429215096595,0.1986559201,0.0,-0.08908632647751025,-0.1986559201,0.6026881598,-0.144167760125,0.1111,0.0,0.5
1429215096609,0.4749101684,0.0,-0.064849069018417,-0.4749101684,-1.0,-0.019732446307142857,0.1111,0.0,0.5
1429215096621,0.7405344226,0.0,-0.09094999825025343,-0.7405344226,-1.0,-0.022135354516666667,0.1111,0.0,0.5
1429215096637,0.9549981065,0.0,-0.11096843155046025,-0.9549981065,-1.0,-0.013403980243750002,0.1111,0.0,0.5
1429215096653,1.163330753,0.0,-0.1336762266595999,-1.163330753,-1.0,-0.013020790406250003,0.1111,0.0,0.5
1429215096755,1.224416065,0.0,-0.13610918429511798,-1.224416065,-1.0,-5.988756078431362E-4,0.1111,0.0,0.5
1429215096757,1.22882989,0.0,-0.1374991271720756,-1.22882989,-1.0,-0.0022069125000000467,0.1111,0.0,0.5
1429215096758,1.21159738,0.0,-0.12695787657413585,-1.21159738,-1.0,0.017232510000000145,0.1111,0.0,0.5
1429215096762,1.14166202,0.0,-0.11884035972907327,-1.14166202,-1.0,0.017483839999999973,0.1111,0.0,0.5
1429215096766,1.028689689,0.0,-0.1017330492043872,-1.028689689,-1.0,0.028243082750000037,0.1111,0.0,0.5
1429215096768,0.8774342289,0.0,-0.06319909540925185,-0.8774342289,-1.0,0.07562773004999995,0.1111,0.0,0.5
1429215096778,0.5872568681,0.0,-0.051781328545145285,-0.5872568681,-1.0,0.029017736080000002,0.1111,0.0,0.5
1429215096811,0.3540301228,0.0,-0.03714024787810877,-0.3540301228,-1.0,0.00706747713030303,0.1111,0.0,0.5
1429215096828,-0.04800980354,0.0,0.01260182239454638,0.04800980354,-0.18383333982000005,0.023649407431764708,0.1111,0.0,0.5
1429215096849,-0.3497586916,0.0,0.04323632327896554,0.3497586916,1.0,0.01436899466952381,0.1111,0.0,0.5
1429215096870,-0.675369884,0.0,0.079467203830756,0.675369884,1.0,0.015505294876190475,0.1111,0.0,0.5
1429215096958,-1.014244778,0.0,0.1116589954238701,1.014244778,1.0,0.003850851068181817,0.1111,0.0,0.5
1429215096960,-1.539515354,0.0,0.28635431480104406,1.539515354,1.0,0.262635288,0.1111,0.0,0.5
1429215096962,-1.897949061,0.0,0.2992859284449008,1.897949061,1.0,0.17921685350000005,0.1111,0.0,0.5
1429215096963,-2.262088027,0.0,0.42213363294997086,2.262088027,1.0,0.36413896599999984,0.1111,0.0,0.5
1429215096965,-2.631425869,0.0,0.3878284985536029,2.631425869,1.0,0.1846689210000001,0.1111,0.0,0.5
1429215096968,-3.005464382,0.0,0.39554037554656624,3.005464382,1.0,0.1246795043333333,0.1111,0.0,0.5
1429215096984,-3.38371953,0.0,0.3884053393950124,3.38371953,1.0,0.023640946750000003,0.1111,0.0,0.5
1429215097005,-3.940378464,0.0,0.4457743705330961,3.940378464,1.0,0.02650756828571429,0.1111,0.0,0.5
1429215097021,-4.302624706,0.0,0.4856856117769127,4.302624706,1.0,0.022640390124999965,0.1111,0.0,0.5
1429215097037,-4.651069812,0.0,0.524103390624329,4.651069812,1.0,0.021777819125000042,0.1111,0.0,0.5
1429215097055,-4.984946866,0.0,0.5598291910712624,4.984946866,1.0,0.018548725222222187,0.1111,0.0,0.5
1429215097165,-5.274138361,0.0,0.5849683327563372,5.274138361,1.0,0.0026290135909090976,0.1111,0.0,0.5
1429215097167,-5.513911575,0.0,0.6651899402071552,5.513911575,1.0,0.11988660699999976,0.1111,0.0,0.5
1429215097172,-5.700182623,0.0,0.6530312291537568,5.700182623,1.0,0.03725420960000001,0.1111,0.0,0.5
1429215097173,-5.836204888,0.0,0.7110944420126188,5.836204888,1.0,0.13602226500000025,0.1111,0.0,0.5
1429215097175,-5.92803798,0.0,0.6840415530438708,5.92803798,1.0,0.04591654599999995,0.1111,0.0,0.5
1429215097179,-5.980986564,0.0,0.6721917195500762,5.980986564,1.0,0.013237146000000033,0.1111,0.0,0.5
1429215097189,-5.999692801,0.0,0.6678948129662327,5.999692801,1.0,0.001870623699999996,0.1111,0.0,0.5
1429215097196,-5.983959949,0.0,0.6640466936242567,5.983959949,1.0,-0.002247550285714312,0.1111,0.0,0.5
1429215097219,-5.936471612,0.0,0.6589743116031918,5.936471612,1.0,-0.002064710304347821,0.1111,0.0,0.5
1429215097251,-5.860925505,0.0,0.6507241924225773,5.860925505,1.0,-0.0023608158437500026,0.1111,0.0,0.5
1429215097271,-5.744812522,0.0,0.6366364007345885,5.744812522,1.0,-0.005805649149999992,0.1111,0.0,0.5
1429215097277,-5.587615709,0.0,0.6101140314805831,5.587615709,1.0,-0.026199468833333423,0.1111,0.0,0.5
1429215097367,-5.393857518,0.0,0.5991825470444743,5.393857518,1.0,-0.0021528687888888853,0.1111,0.0,0.5
1429215097369,-5.043631151,0.0,0.48339764950822206,5.043631151,1.0,-0.17511318350000016,0.1111,0.0,0.5
1429215097370,-4.776765472,0.0,0.4044940075594229,4.776765472,1.0,-0.26686567899999947,0.1111,0.0,0.5
1429215097371,-4.634438228,0.0,0.4404304044627423,4.634438228,1.0,-0.14232724400000052,0.1111,0.0,0.5
1429215097373,-4.333500504,0.0,0.4090886314561809,4.333500504,1.0,-0.15046886199999987,0.1111,0.0,0.5
1429215097374,-3.84528098,0.0,0.2020658897132549,3.84528098,1.0,-0.4882195239999998,0.1111,0.0,0.5
1429215097377,-3.673646641,0.0,0.3646430533667673,3.673646641,1.0,-0.05721144633333338,0.1111,0.0,0.5
1429215097391,-3.319234583,0.0,0.3568255356634987,3.319234583,1.0,-0.02531514699999999,0.1111,0.0,0.5
1429215097405,-2.953483854,-6.701777502197267,-0.5827724728715169,-3.748293648197267,-1.0,-0.504823445085519,0.1111,0.0,0.5
1429215097427,-2.577197833,-6.658308227197267,-0.47119662005462704,-4.0811103941972675,-1.0,-0.015128033909090939,0.1111,0.0,0.5
1429215097438,-2.224643124,-6.617677577197263,-0.4996389497468661,-4.393034453197263,-1.0,-0.02835673263636322,0.1111,0.0,0.5
1429215097455,-1.903491751,-6.580563377197265,-0.5255985826798563,-4.677071626197265,-1.0,-0.01670806900000014,0.1111,0.0,0.5
1429215097472,-1.701272821,-6.547683214697265,-0.5419214425336202,-4.846410393697266,-1.0,-0.009961103970588248,0.1111,0.0,0.5
1429215097573,-1.63444783,-6.519361127197265,-0.5428219793908958,-4.884913297197265,-1.0,-3.812168663366289E-4,0.1111,0.0,0.5
1429215097578,-1.688397847,-6.495632639697263,-0.5277011258425505,-4.807234792697263,-1.0,0.015535700900000471,0.1111,0.0,0.5
1429215097580,-1.850023575,-6.4764813396972665,-0.47374775947391473,-4.626457764697267,-1.0,0.09038851399999803,0.1111,0.0,0.5
1429215097582,-2.268997156,-6.456196902197263,-0.3653165509739066,-4.187199746197263,-1.0,0.21962900925000195,0.1111,0.0,0.5
1429215097584,-2.651052674,-6.448154089697269,-0.3277727008653822,-3.7971014156972687,-1.0,0.19504916524999705,0.1111,0.0,0.5
1429215097587,-3.10471015,-6.444337802197268,-0.2975551716683763,-3.339627652197268,-1.0,0.15249125450000026,0.1111,0.0,0.5
1429215097607,-3.628358235,-6.4446763771972675,-0.2996209647227944,-2.8163181421972676,-1.0,0.026165475500000014,0.1111,0.0,0.5
1429215097618,-4.216111389,-6.448988127197268,-0.2281040607806612,-2.232876738197268,-1.0,0.053040127636363614,0.1111,0.0,0.5
1429215097630,-4.860547234,-6.457028502197269,-0.15733555108159067,-1.5964812681972687,-1.0,0.05303295583333326,0.1111,0.0,0.5
1429215097646,-5.554953981,-6.468533352197261,-0.086634742039949,-0.9135793711972617,-1.0,0.04268136856250043,0.1111,0.0,0.5
1429215097662,-6.266922404,-6.4810309021972685,-0.009037514505367841,-0.21410849819726874,-1.0,0.04371692956249956,0.1111,0.0,0.5
1429215097678,-6.983897648,-6.493200664697262,0.06935978777495412,0.4906969833027377,1.0,0.0440503425937504,0.1111,0.0,0.5
1429215097920,-7.702741,-6.504400739697268,0.12912289809230898,1.1983402603027313,1.0,0.0029241457727272463,0.1111,0.0,0.5
1429215097924,-8.408009059,-6.513544677197267,0.28336106166284575,1.8944643818027327,1.0,0.17403103037500034,0.1111,0.0,0.5
1429215097932,-9.094533329,-6.519942727197268,0.32475306670974174,2.5745906018027327,1.0,0.0850157775,0.1111,0.0,0.5
1429215097939,-9.76197999,-6.5231423021972645,0.4003553181347309,3.238837687802736,1.0,0.09489244085714331,0.1111,0.0,0.5
1429215097944,-10.41033847,-6.522761477197264,0.48869144079200977,3.8875769928027353,1.0,0.12974786099999988,0.1111,0.0,0.5
1429215097951,-11.65127273,-6.510042627197266,0.6462991880439333,5.1412301028027345,1.0,0.17909330142857133,0.1111,0.0,0.5
1429215097961,-12.24532718,-6.497241714697267,0.6670537773528867,5.748085465302733,1.0,0.06068553624999984,0.1111,0.0,0.5
1429215097977,-12.82317462,-6.479926377197266,0.7186106918658286,6.3432482428027335,1.0,0.037197673593750036,0.1111,0.0,0.5
1429215097985,-13.38613875,-6.4579898896972665,0.7989169344450334,6.928148860302734,1.0,0.07311257718750008,0.1111,0.0,0.5
1429215097990,-14.47356016,-6.400014339697265,0.9936697270361431,8.073545820302735,1.0,0.22907939200000021,0.1111,0.0,0.5
1429215098001,-15.00145099,-6.363944614697267,0.9859671467827366,8.637506375302733,1.0,0.05126914136363616,0.1111,0.0,0.5
1429215098009,-15.49175996,-6.322352377197262,1.0,9.169407582802737,1.0,0.06648765093750053,0.1111,0.0,0.5
1429215098016,-15.94041529,-6.275102227197267,1.0,9.665313062802735,1.0,0.07084363999999965,0.1111,0.0,0.5
1429215098025,-16.73704024,-6.164380764697263,1.0,10.572659475302736,1.0,0.10081626805555564,0.1111,0.0,0.5
1429215098029,-17.09619277,-6.101354439697268,1.0,10.99483833030273,1.0,0.10554471374999874,0.1111,0.0,0.5
1429215098033,-17.34569869,-6.031023952197266,1.0,11.314674737802733,1.0,0.07995910187500055,0.1111,0.0,0.5
1429215098041,-17.47218703,-5.953084564697264,1.0,11.519102465302737,1.0,0.02555346593750052,0.1111,0.0,0.5
1429215098047,-17.37437624,-5.820550477197265,1.0,11.553825762802735,1.0,0.005787216249999598,0.1111,0.0,0.5
1429215098055,-17.1338614,-5.722450539697263,1.0,11.411410860302738,1.0,-0.017801862812499625,0.1111,0.0,0.5
1429215098076,-16.77645875,-5.617485727197263,1.0,11.158973022802737,1.0,-0.012020849404761927,0.1111,0.0,0.5
1429215098084,-16.3204113,-5.506495152197267,1.0,10.813916147802733,1.0,-0.04313210937500056,0.1111,0.0,0.5
1429215098101,-15.78235565,-5.390345402197262,1.0,10.392010247802737,1.0,-0.024817994117646774,0.1111,0.0,0.5
1429215098116,-15.17714701,-5.269915514697267,1.0,9.907231495302733,1.0,-0.03231858350000027,0.1111,0.0,0.5
1429215098132,-14.5179788,-5.146089014697267,1.0,9.371889785302733,1.0,-0.033458856875000054,0.1111,0.0,0.5
1429215098149,-13.81648781,-5.019745652197265,0.9662390597613941,8.796742157802734,1.0,-0.03383221338235282,0.1111,0.0,0.5
1429215098165,-13.08284849,-4.891752964697268,0.8974095846578775,8.191095525302732,1.0,-0.03785291453125017,0.1111,0.0,0.5
1429215098186,-12.32582061,-4.763087239697263,0.8313135938430939,7.562733370302736,1.0,-0.029922007380952194,0.1111,0.0,0.5
1429215098201,-11.16230511,-4.570617227197268,0.7109908629816659,6.5916878828027325,1.0,-0.06473636583333355,0.1111,0.0,0.5
1429215098232,-10.38477783,-4.444071389697264,0.6546720384850765,5.940706440302737,1.0,-0.020999401370967598,0.1111,0.0,0.5
1429215098249,-9.635001456,-4.320715139697263,0.578931523867398,5.314286316302736,1.0,-0.036848242588235346,0.1111,0.0,0.5
1429215098264,-8.929257811,-4.201595977197265,0.5118356020677283,4.727661833802735,1.0,-0.03910829883333342,0.1111,0.0,0.5
1429215098279,-8.269536937,-4.087249739697263,0.45195820075137905,4.1822871973027365,1.0,-0.03635830909999989,0.1111,0.0,0.5
1429215098299,-7.098885415,-3.874951139697266,0.34410086720795036,3.223934275302734,1.0,-0.047917646100000134,0.1111,0.0,0.5
1429215098331,-6.612173815,-3.778609327197266,0.3116795389967483,2.833564487802734,1.0,-0.012199055859374988,0.1111,0.0,0.5
1429215098345,-6.190908096,0.0,0.7660876133138734,6.190908096,1.0,0.23981025772837614,0.1111,0.0,0.5
1429215098359,-5.828360037,0.0,0.6456185797593034,5.828360037,1.0,-0.02589628992857142,0.1111,0.0,0.5
1429215098375,-5.515557012,0.0,0.6065795739036199,5.515557012,1.0,-0.0195501890625,0.1111,0.0,0.5
1429215098393,-5.360297705,0.0,0.5925056043915216,5.360297705,1.0,-0.008625517055555587,0.1111,0.0,0.5
1429215098408,-5.036399974,-11.616373888867187,-0.984571326645717,-6.579973914867187,-1.0,-0.7960181079911457,0.1111,0.0,0.5
1429215098427,-4.694977606,-11.552911613867188,-0.7873025970642509,-6.857934007867188,-1.0,-0.01462947857894741,0.1111,0.0,0.5
1429215098436,-4.357841605,-11.494754338867187,-0.8066384998781742,-7.136912733867187,-1.0,-0.03099763622222213,0.1111,0.0,0.5
1429215098452,-4.029032013,-11.441895501367185,-0.830048089460973,-7.412863488367185,-1.0,-0.017246922156249844,0.1111,0.0,0.5
1429215098471,-3.912939854,-11.38394460136719,-0.8314318931094582,-7.47100474736719,-1.0,-0.003060066263158181,0.1111,0.0,0.5
1429215098502,-4.102358383,-11.360153926367188,-0.8052964425289614,-7.2577955433671875,-1.0,0.006877716258064602,0.1111,0.0,0.5
1429215098516,-5.000119417,-11.34409023886719,-0.6833498425947623,-6.343970821867191,-1.0,0.0652731943928569,0.1111,0.0,0.5
1429215098548,-5.655799208,-11.34969956386719,-0.6275469671124152,-5.69390035586719,-1.0,0.020314702062500023,0.1111,0.0,0.5
1429215098566,-6.415784648,-11.36289540136719,-0.5371600150208066,-4.94711075336719,-1.0,0.04148831124999999,0.1111,0.0,0.5
1429215098582,-7.261987598,-11.382613938867188,-0.4408011860903537,-4.1206263408671875,-1.0,0.051655275781250176,0.1111,0.0,0.5
1429215098599,-8.628422883,-11.421141613867183,-0.285446658973361,-2.7927187308671826,-1.0,0.07811221235294147,0.1111,0.0,0.5
1429215098616,-10.06156589,-11.46685457636719,-0.1295978054352415,-1.4052886863671894,-1.0,0.08161353202941136,0.1111,0.0,0.5
1429215098650,-11.46152661,-11.514446426367186,0.0019569231763793826,-0.052919816367186456,-1.0,0.03977555500000009,0.1111,0.0,0.5
1429215098667,-12.77327331,-11.559655626367187,0.1578069240895233,1.2136176836328136,1.0,0.07450220588235294,0.1111,0.0,0.5
1429215098699,-13.60175457,-11.58726805136719,0.22973393931619507,2.014486518632811,1.0,0.025027151093749922,0.1111,0.0,0.5
1429215098716,-15.04938092,-11.630526213867185,0.40507689120875423,3.418854706132816,1.0,0.08260989338235322,0.1111,0.0,0.5
1429215098747,-15.66580491,-11.644809588867192,0.45213374256289546,4.020995321132808,1.0,0.019423890806451374,0.1111,0.0,0.5
1429215098767,-16.61975362,-11.654412413867185,0.5649254361103198,4.965341206132816,1.0,0.04721729425000039,0.1111,0.0,0.5
1429215098806,-17.09403287,-11.64328332636719,0.6078676121779241,5.45074954363281,1.0,0.012446367628204969,0.1111,0.0,0.5
1429215098838,-17.31887871,-11.62713283886719,0.6337477104214867,5.6917458711328095,1.0,0.007531135234374986,0.1111,0.0,0.5
1429215098845,-17.53641986,-11.589981076367188,0.6750574023887356,5.946438783632811,1.0,0.036384701785714464,0.1111,0.0,0.5
1429215098865,-17.60742616,-11.55674411386719,0.6748553651141254,6.05068204613281,1.0,0.005212163124999947,0.1111,0.0,0.5
1429215098882,-17.60680886,-11.51657292636719,0.6775424073519205,6.090235933632812,1.0,0.002326699264706006,0.1111,0.0,0.5
1429215098896,-17.5464471,-11.469824063867184,0.6748713358626915,6.076623036132817,1.0,-9.723498214281788E-4,0.1111,0.0,0.5
1429215098912,-17.43058458,-11.417138826367188,0.6668539863323587,6.013445753632814,1.0,-0.003948580156250214,0.1111,0.0,0.5
